10/13/2017, 01/43/02, BTC,67 ,0.16,5713.88,LTC,10 ,-0.03,58.4208,ETH,37 ,0.21,324.611,
10/13/2017, 01/43/32, BTC,73 ,0.11,5713.88,LTC,4 ,-0.05,58.4208,ETH,21 ,0.25,324.611,
10/13/2017, 01/44/02, BTC,40 ,0.15,5713.88,LTC,6 ,-0.07,58.4208,ETH,30 ,0.22,324.611,
10/13/2017, 01/44/32, BTC,66 ,0.07,5713.88,LTC,4 ,0.03,58.4208,ETH,40 ,0.19,324.611,
10/13/2017, 01/45/02, BTC,53 ,0.2,5713.88,LTC,4 ,0.22,58.4208,ETH,37 ,0.27,324.611,
10/13/2017, 01/45/33, BTC,110 ,0.15,5716.69,LTC,4 ,0.12,58.3538,ETH,29 ,0.06,325.479,
10/13/2017, 01/46/03, BTC,68 ,0.08,5716.69,LTC,3 ,0.13,58.3538,ETH,21 ,0.02,325.479,
10/13/2017, 01/46/33, BTC,93 ,0.14,5716.69,LTC,12 ,0.16,58.3538,ETH,27 ,0.14,325.479,
10/13/2017, 01/47/03, BTC,61 ,0.19,5716.69,LTC,7 ,0.14,58.3538,ETH,16 ,0.15,325.479,
10/13/2017, 01/47/34, BTC,91 ,0.07,5716.69,LTC,5 ,0.14,58.3538,ETH,57 ,0.11,325.479,
10/13/2017, 01/48/05, BTC,60 ,0.1,5716.69,LTC,2 ,0.0,58.3538,ETH,39 ,0.23,325.479,
10/13/2017, 01/48/35, BTC,105 ,0.09,5716.69,LTC,4 ,0.11,58.3538,ETH,34 ,0.23,325.479,
