10/06/2017, 01/07/50, BTC,30 ,0.13,4398.01,LTC,3 ,-0.01,52.4397,ETH,18 ,0.15,299.989,
10/06/2017, 01/08/20, BTC,38 ,0.27,4398.01,LTC,5 ,0.52,52.4397,ETH,26 ,0.24,299.989,
10/06/2017, 01/08/51, BTC,49 ,0.21,4398.01,LTC,4 ,0.16,52.4397,ETH,26 ,0.13,299.989,
10/06/2017, 01/09/21, BTC,42 ,0.11,4398.01,LTC,1 ,0.3,52.4397,ETH,28 ,0.23,299.989,
10/06/2017, 01/09/53, BTC,43 ,0.16,4398.01,LTC,3 ,0.12,52.4397,ETH,36 ,0.22,299.989,
10/06/2017, 01/10/23, BTC,78 ,0.13,4396.43,LTC,6 ,0.03,52.4243,ETH,45 ,0.09,299.652,
10/06/2017, 01/10/56, BTC,58 ,0.14,4396.43,LTC,2 ,0.0,52.4243,ETH,29 ,0.14,299.652,
10/06/2017, 01/11/27, BTC,47 ,0.1,4396.43,LTC,2 ,0.2,52.4243,ETH,39 ,0.13,299.652,
10/06/2017, 01/11/57, BTC,35 ,-0.01,4396.43,LTC,5 ,0.14,52.4243,ETH,21 ,0.14,299.652,
10/06/2017, 01/12/28, BTC,52 ,0.14,4396.43,LTC,4 ,0.52,52.4243,ETH,20 ,0.15,299.652,
10/06/2017, 01/12/59, BTC,36 ,0.23,4396.43,LTC,1 ,0.25,52.4243,ETH,44 ,0.14,299.652,
10/06/2017, 01/13/29, BTC,44 ,0.15,4396.43,LTC,3 ,-0.05,52.4243,ETH,15 ,0.09,299.652,
10/06/2017, 01/13/59, BTC,32 ,0.11,4396.43,LTC,0 ,N/A,52.4243,ETH,25 ,0.36,299.652,
10/06/2017, 01/14/30, BTC,61 ,0.14,4391.81,LTC,4 ,0.11,52.4339,ETH,18 ,0.16,299.507,
10/06/2017, 01/15/00, BTC,32 ,0.14,4391.81,LTC,3 ,0.28,52.4339,ETH,21 ,0.11,299.507,
10/06/2017, 01/15/31, BTC,75 ,0.2,4391.81,LTC,5 ,-0.14,52.4339,ETH,36 ,0.2,299.507,
10/06/2017, 01/16/01, BTC,50 ,0.14,4391.81,LTC,0 ,N/A,52.4339,ETH,14 ,0.0,299.507,
10/06/2017, 01/16/32, BTC,39 ,0.15,4391.81,LTC,1 ,0.15,52.4339,ETH,15 ,0.13,299.507,
10/06/2017, 01/17/02, BTC,43 ,0.1,4391.81,LTC,6 ,0.14,52.4339,ETH,25 ,0.14,299.507,
10/06/2017, 01/17/34, BTC,50 ,0.09,4391.81,LTC,5 ,0.11,52.4339,ETH,11 ,0.13,299.507,
10/06/2017, 01/18/04, BTC,48 ,0.11,4391.81,LTC,2 ,0.3,52.4339,ETH,21 ,0.16,299.507,
10/06/2017, 01/18/34, BTC,87 ,0.14,4391.81,LTC,0 ,N/A,52.4339,ETH,21 ,0.12,299.507,
10/06/2017, 01/19/04, BTC,50 ,0.07,4391.81,LTC,1 ,0.6,52.4339,ETH,17 ,0.03,299.507,
10/06/2017, 01/19/35, BTC,224 ,0.0,4391.81,LTC,0 ,N/A,52.4339,ETH,24 ,0.14,299.507,
10/06/2017, 01/20/05, BTC,29 ,0.07,4391.81,LTC,1 ,0.08,52.4339,ETH,22 ,0.08,299.507,
10/06/2017, 01/20/36, BTC,39 ,0.02,4392.32,LTC,3 ,0.35,52.2982,ETH,18 ,0.08,299.18,
10/06/2017, 01/21/08, BTC,40 ,0.08,4392.32,LTC,4 ,0.23,52.2982,ETH,34 ,0.2,299.18,
10/06/2017, 01/21/39, BTC,40 ,0.08,4392.32,LTC,0 ,N/A,52.2982,ETH,23 ,0.14,299.18,
10/06/2017, 01/22/10, BTC,27 ,-0.02,4392.32,LTC,4 ,-0.1,52.2982,ETH,17 ,0.23,299.18,
10/06/2017, 01/22/41, BTC,46 ,0.07,4392.32,LTC,7 ,0.17,52.2982,ETH,27 ,0.23,299.18,
10/06/2017, 01/23/12, BTC,26 ,0.17,4392.32,LTC,2 ,0.18,52.2982,ETH,11 ,-0.02,299.18,
10/06/2017, 01/23/43, BTC,38 ,0.14,4392.32,LTC,2 ,0.08,52.2982,ETH,19 ,0.18,299.18,
10/06/2017, 01/24/13, BTC,29 ,0.02,4392.32,LTC,5 ,0.09,52.2982,ETH,18 ,-0.01,299.18,
10/06/2017, 01/24/43, BTC,34 ,0.07,4392.8,LTC,6 ,0.07,52.2851,ETH,20 ,0.0,299.18,
10/06/2017, 01/25/14, BTC,34 ,0.1,4392.8,LTC,6 ,0.0,52.2851,ETH,24 ,0.12,299.18,
10/06/2017, 01/25/46, BTC,27 ,0.09,4392.8,LTC,1 ,0.0,52.2851,ETH,18 ,0.05,299.18,
10/06/2017, 01/26/16, BTC,41 ,0.17,4392.8,LTC,6 ,0.12,52.2851,ETH,39 ,-0.02,299.18,
10/06/2017, 01/26/47, BTC,50 ,0.22,4392.8,LTC,2 ,0.39,52.2851,ETH,34 ,0.26,299.17,
10/06/2017, 01/27/18, BTC,30 ,0.04,4392.8,LTC,4 ,0.31,52.2851,ETH,22 ,0.14,299.17,
10/06/2017, 01/27/49, BTC,30 ,0.27,4392.8,LTC,3 ,0.34,52.2851,ETH,31 ,0.3,299.17,
