12/22/2017, 01/03/44, BTC,161 ,0.12,13438.8,LTC,7 ,0.01,243.767,ETH,16 ,-0.02,663.072,
12/22/2017, 01/04/15, BTC,177 ,0.12,13438.8,LTC,31 ,0.14,243.767,ETH,25 ,0.18,663.072,
12/22/2017, 01/04/45, BTC,120 ,0.19,13438.8,LTC,8 ,0.14,243.767,ETH,10 ,-0.12,663.072,
12/22/2017, 01/05/15, BTC,164 ,0.09,13438.8,LTC,16 ,0.17,243.767,ETH,26 ,0.14,663.072,
12/22/2017, 01/05/45, BTC,153 ,0.12,13467.0,LTC,15 ,0.22,241.444,ETH,8 ,0.24,655.829,
12/22/2017, 01/06/15, BTC,181 ,0.11,13467.0,LTC,14 ,0.13,241.444,ETH,29 ,0.15,655.829,
12/22/2017, 01/06/45, BTC,187 ,0.1,13467.0,LTC,9 ,0.28,241.444,ETH,16 ,0.12,655.829,
12/22/2017, 01/07/15, BTC,172 ,0.12,13467.0,LTC,6 ,0.11,241.444,ETH,18 ,0.11,655.829,
12/22/2017, 01/07/45, BTC,223 ,0.08,13467.0,LTC,22 ,0.02,241.444,ETH,28 ,0.08,655.829,
12/22/2017, 01/08/16, BTC,147 ,0.04,13467.0,LTC,12 ,-0.02,241.444,ETH,20 ,0.27,655.829,
12/22/2017, 01/08/47, BTC,174 ,0.12,13467.0,LTC,10 ,0.14,241.444,ETH,26 ,0.16,655.829,
12/22/2017, 01/09/17, BTC,176 ,0.09,13467.0,LTC,8 ,0.08,241.444,ETH,17 ,0.26,655.829,
12/22/2017, 01/09/47, BTC,158 ,0.07,13467.0,LTC,4 ,-0.1,241.444,ETH,20 ,-0.03,655.829,
12/22/2017, 01/10/17, BTC,180 ,0.15,13467.0,LTC,13 ,0.06,241.444,ETH,23 ,0.32,655.829,
12/22/2017, 01/10/47, BTC,182 ,0.13,13467.0,LTC,20 ,0.16,241.444,ETH,27 ,0.3,655.829,
12/22/2017, 01/11/17, BTC,191 ,0.07,13467.0,LTC,14 ,0.1,241.444,ETH,14 ,0.16,655.829,
12/22/2017, 01/11/47, BTC,146 ,0.05,13528.8,LTC,10 ,0.04,245.687,ETH,15 ,0.09,661.759,
12/22/2017, 01/12/17, BTC,149 ,0.07,13528.8,LTC,3 ,0.0,245.687,ETH,16 ,0.15,661.759,
12/22/2017, 01/12/48, BTC,185 ,0.12,13528.8,LTC,14 ,0.2,245.687,ETH,29 ,0.04,661.759,
12/22/2017, 01/13/18, BTC,163 ,0.09,13528.8,LTC,5 ,0.04,245.687,ETH,16 ,-0.0,661.759,
12/22/2017, 01/13/48, BTC,159 ,0.06,13528.8,LTC,12 ,0.21,245.687,ETH,27 ,0.19,661.759,
12/22/2017, 01/14/18, BTC,147 ,0.07,13528.8,LTC,9 ,-0.06,245.687,ETH,21 ,0.02,661.759,
12/22/2017, 01/14/48, BTC,149 ,0.16,13528.8,LTC,7 ,0.03,245.687,ETH,28 ,0.07,661.759,
12/22/2017, 01/15/18, BTC,194 ,0.09,13528.8,LTC,24 ,0.22,245.687,ETH,38 ,0.16,661.759,
12/22/2017, 01/15/48, BTC,183 ,0.08,13612.6,LTC,23 ,0.3,246.539,ETH,23 ,0.27,664.362,
12/22/2017, 01/16/19, BTC,132 ,0.09,13612.6,LTC,10 ,0.2,246.539,ETH,17 ,0.28,664.362,
12/22/2017, 01/16/49, BTC,146 ,0.07,13612.6,LTC,8 ,0.25,246.539,ETH,28 ,0.12,664.362,
12/22/2017, 01/17/19, BTC,177 ,0.1,13612.6,LTC,10 ,-0.05,246.539,ETH,25 ,0.08,664.362,
12/22/2017, 01/17/49, BTC,139 ,0.07,13612.6,LTC,14 ,0.29,246.539,ETH,17 ,0.12,664.362,
12/22/2017, 01/18/19, BTC,142 ,0.11,13612.6,LTC,8 ,0.12,246.539,ETH,16 ,0.15,664.362,
12/22/2017, 01/18/50, BTC,112 ,0.12,13612.6,LTC,3 ,0.3,246.539,ETH,15 ,0.13,664.362,
12/22/2017, 01/19/20, BTC,176 ,0.14,13612.6,LTC,10 ,0.09,246.539,ETH,32 ,-0.03,664.362,
12/22/2017, 01/19/50, BTC,123 ,0.14,13612.6,LTC,10 ,0.18,246.539,ETH,16 ,0.14,664.362,
12/22/2017, 01/20/20, BTC,172 ,0.1,13612.6,LTC,20 ,-0.02,246.539,ETH,39 ,0.18,664.362,
12/22/2017, 01/20/50, BTC,172 ,0.18,13612.6,LTC,22 ,0.27,246.539,ETH,58 ,0.29,664.362,
12/22/2017, 01/21/20, BTC,197 ,0.17,13612.6,LTC,19 ,-0.11,246.539,ETH,26 ,0.08,664.362,
12/22/2017, 01/21/51, BTC,182 ,0.18,13591.2,LTC,13 ,0.18,249.959,ETH,14 ,0.22,675.113,
12/22/2017, 01/22/21, BTC,167 ,0.18,13591.2,LTC,9 ,0.3,249.959,ETH,35 ,0.1,675.113,
12/22/2017, 01/22/51, BTC,151 ,0.16,13591.2,LTC,10 ,0.19,249.959,ETH,28 ,0.1,675.113,
12/22/2017, 01/23/22, BTC,173 ,0.15,13591.2,LTC,14 ,-0.01,249.959,ETH,36 ,0.16,675.113,
12/22/2017, 01/23/52, BTC,156 ,0.14,13591.2,LTC,10 ,0.01,249.959,ETH,17 ,0.08,675.113,
12/22/2017, 01/24/22, BTC,151 ,0.1,13591.2,LTC,10 ,-0.08,249.959,ETH,19 ,0.03,675.113,
12/22/2017, 01/24/52, BTC,140 ,0.15,13591.2,LTC,4 ,0.08,249.959,ETH,32 ,0.05,675.113,
12/22/2017, 01/25/23, BTC,149 ,0.11,13591.2,LTC,9 ,-0.05,249.959,ETH,11 ,0.06,675.113,
12/22/2017, 01/25/53, BTC,131 ,0.11,13607.9,LTC,11 ,0.03,252.505,ETH,28 ,0.06,679.079,
12/22/2017, 01/26/23, BTC,158 ,0.15,13607.9,LTC,11 ,0.22,252.505,ETH,12 ,0.11,679.079,
12/22/2017, 01/26/53, BTC,137 ,0.13,13607.9,LTC,14 ,0.12,252.505,ETH,24 ,0.01,679.079,
12/22/2017, 01/27/23, BTC,162 ,0.06,13607.9,LTC,17 ,-0.18,252.505,ETH,21 ,-0.04,679.079,
12/22/2017, 01/27/53, BTC,149 ,0.09,13607.9,LTC,21 ,0.06,252.505,ETH,24 ,0.1,679.079,
12/22/2017, 01/28/24, BTC,156 ,0.16,13607.9,LTC,10 ,0.11,252.505,ETH,18 ,0.09,679.079,
12/22/2017, 01/28/54, BTC,160 ,0.13,13607.9,LTC,13 ,-0.01,252.505,ETH,20 ,0.13,679.079,
12/22/2017, 01/29/24, BTC,137 ,0.1,13607.9,LTC,13 ,0.06,252.505,ETH,22 ,0.14,679.079,
12/22/2017, 01/29/54, BTC,140 ,0.07,13607.9,LTC,16 ,-0.07,252.505,ETH,13 ,0.28,679.079,
12/22/2017, 01/30/24, BTC,207 ,0.08,13607.9,LTC,18 ,0.12,252.505,ETH,39 ,0.24,679.079,
12/22/2017, 01/30/54, BTC,150 ,0.09,13607.9,LTC,18 ,0.17,252.505,ETH,28 ,0.03,679.079,
12/22/2017, 01/31/24, BTC,170 ,0.09,13607.9,LTC,20 ,0.06,252.505,ETH,19 ,-0.03,679.079,
12/22/2017, 01/31/55, BTC,115 ,0.09,13718.0,LTC,12 ,0.08,252.927,ETH,17 ,0.02,683.894,
12/22/2017, 01/32/25, BTC,122 ,0.05,13718.0,LTC,15 ,0.05,252.927,ETH,17 ,-0.0,683.894,
12/22/2017, 01/32/56, BTC,163 ,0.14,13718.0,LTC,19 ,0.13,252.927,ETH,26 ,0.14,683.894,
12/22/2017, 01/33/26, BTC,140 ,0.16,13718.0,LTC,11 ,0.02,252.927,ETH,15 ,0.17,683.894,
12/22/2017, 01/33/57, BTC,138 ,0.11,13718.0,LTC,19 ,0.21,252.927,ETH,12 ,0.11,683.894,
12/22/2017, 01/34/27, BTC,172 ,0.16,13718.0,LTC,71 ,0.0,252.927,ETH,21 ,0.17,683.894,
12/22/2017, 01/34/57, BTC,158 ,0.19,13718.0,LTC,16 ,0.08,252.927,ETH,19 ,0.11,683.894,
12/22/2017, 01/35/27, BTC,218 ,0.14,13718.0,LTC,17 ,-0.06,252.927,ETH,25 ,0.05,683.894,
12/22/2017, 01/35/57, BTC,159 ,0.19,13810.6,LTC,6 ,0.16,260.923,ETH,18 ,0.14,691.733,
12/22/2017, 01/36/27, BTC,193 ,0.19,13810.6,LTC,7 ,0.2,260.923,ETH,31 ,0.17,691.733,
12/22/2017, 01/36/58, BTC,199 ,0.15,13810.6,LTC,10 ,-0.11,260.923,ETH,17 ,0.0,691.733,
12/22/2017, 01/37/28, BTC,219 ,0.14,13810.6,LTC,10 ,0.11,260.923,ETH,27 ,0.1,691.733,
12/22/2017, 01/37/58, BTC,175 ,0.15,13810.6,LTC,11 ,0.05,260.923,ETH,18 ,0.12,691.733,
12/22/2017, 01/38/28, BTC,209 ,0.16,13810.6,LTC,9 ,-0.14,260.923,ETH,61 ,0.33,691.733,
12/22/2017, 01/38/58, BTC,142 ,0.13,13810.6,LTC,8 ,0.24,260.923,ETH,35 ,0.24,691.733,
12/22/2017, 01/39/29, BTC,167 ,0.06,13810.6,LTC,14 ,0.02,260.923,ETH,26 ,0.06,691.733,
12/22/2017, 01/39/59, BTC,154 ,0.14,13883.1,LTC,18 ,0.02,262.762,ETH,19 ,0.04,694.489,
12/22/2017, 01/40/29, BTC,169 ,0.11,13883.1,LTC,15 ,0.06,262.762,ETH,24 ,0.14,694.489,
12/22/2017, 01/40/59, BTC,154 ,0.13,13883.1,LTC,15 ,0.04,262.762,ETH,19 ,0.26,694.489,
12/22/2017, 01/41/29, BTC,146 ,0.06,13883.1,LTC,8 ,0.22,262.762,ETH,21 ,0.15,694.489,
12/22/2017, 01/41/59, BTC,149 ,0.1,13883.1,LTC,5 ,0.48,262.762,ETH,23 ,0.08,694.489,
12/22/2017, 01/42/29, BTC,128 ,0.09,13883.1,LTC,9 ,0.0,262.762,ETH,17 ,0.05,694.489,
12/22/2017, 01/42/59, BTC,171 ,0.13,13883.1,LTC,16 ,-0.08,262.762,ETH,21 ,0.11,694.489,
12/22/2017, 01/43/30, BTC,195 ,0.08,13883.1,LTC,13 ,-0.03,262.762,ETH,35 ,0.2,694.489,
12/22/2017, 01/44/00, BTC,137 ,0.12,13883.1,LTC,19 ,0.06,262.762,ETH,30 ,0.2,694.489,
12/22/2017, 01/44/30, BTC,184 ,0.11,13883.1,LTC,9 ,0.16,262.762,ETH,31 ,0.18,694.489,
12/22/2017, 01/45/01, BTC,131 ,0.17,13883.1,LTC,11 ,0.12,262.762,ETH,10 ,0.29,694.489,
12/22/2017, 01/45/31, BTC,199 ,0.14,13883.1,LTC,17 ,0.14,262.762,ETH,23 ,0.14,694.489,
12/22/2017, 01/46/01, BTC,178 ,0.17,13925.9,LTC,4 ,-0.03,266.886,ETH,19 ,0.3,703.256,
12/22/2017, 01/46/32, BTC,193 ,0.19,13925.9,LTC,13 ,-0.13,266.886,ETH,22 ,0.12,703.256,
12/22/2017, 01/47/02, BTC,145 ,0.14,13925.9,LTC,11 ,0.13,266.886,ETH,18 ,-0.0,703.256,
12/22/2017, 01/47/32, BTC,192 ,0.15,13925.9,LTC,11 ,-0.08,266.886,ETH,28 ,0.08,703.256,
12/22/2017, 01/48/02, BTC,150 ,0.21,13925.9,LTC,8 ,0.23,266.886,ETH,33 ,0.12,703.256,
12/22/2017, 01/48/32, BTC,147 ,0.18,13925.9,LTC,12 ,-0.05,266.886,ETH,27 ,0.05,703.256,
12/22/2017, 01/49/02, BTC,146 ,0.19,13925.9,LTC,8 ,-0.02,266.886,ETH,20 ,0.2,703.256,
12/22/2017, 01/49/33, BTC,192 ,0.13,13925.9,LTC,18 ,0.1,266.886,ETH,23 ,0.3,703.256,
