10/20/2017, 01/31/24, BTC,59 ,0.08,5669.73,LTC,4 ,0.49,58.9707,ETH,33 ,0.29,305.512,
10/20/2017, 01/31/55, BTC,40 ,0.07,5669.73,LTC,5 ,0.1,58.9707,ETH,28 ,0.12,305.512,
10/20/2017, 01/32/26, BTC,56 ,0.05,5669.73,LTC,2 ,0.0,58.9707,ETH,30 ,0.18,305.512,
10/20/2017, 01/32/57, BTC,46 ,0.1,5669.73,LTC,3 ,0.16,58.9707,ETH,34 ,0.07,305.512,
10/20/2017, 01/33/28, BTC,57 ,0.1,5669.73,LTC,2 ,0.0,58.9707,ETH,29 ,0.15,305.512,
10/20/2017, 01/34/00, BTC,36 ,0.11,5669.73,LTC,6 ,0.11,58.9707,ETH,19 ,0.09,305.512,
10/20/2017, 01/34/30, BTC,101 ,0.45,5669.73,LTC,0 ,N/A,58.9707,ETH,135 ,0.16,305.512,
10/20/2017, 01/35/00, BTC,80 ,0.12,5669.73,LTC,1 ,0.4,58.9707,ETH,76 ,0.08,305.512,
10/20/2017, 01/35/32, BTC,76 ,0.15,5669.73,LTC,7 ,0.26,58.9707,ETH,27 ,0.1,305.512,
10/20/2017, 01/36/02, BTC,44 ,0.15,5668.4,LTC,1 ,0.0,58.9254,ETH,28 ,0.19,305.684,
10/20/2017, 01/36/33, BTC,62 ,0.04,5668.4,LTC,1 ,0.0,58.9254,ETH,35 ,0.11,305.684,
10/20/2017, 01/37/03, BTC,65 ,0.09,5668.4,LTC,3 ,0.03,58.9254,ETH,25 ,0.26,305.684,
10/20/2017, 01/37/34, BTC,57 ,0.07,5668.4,LTC,5 ,-0.08,58.9254,ETH,30 ,0.11,305.684,
10/20/2017, 01/38/04, BTC,33 ,0.12,5668.4,LTC,7 ,0.14,58.9254,ETH,29 ,0.22,305.684,
10/20/2017, 01/38/34, BTC,39 ,0.05,5668.4,LTC,3 ,0.0,58.9254,ETH,18 ,0.19,305.684,
10/20/2017, 01/39/04, BTC,44 ,0.06,5668.4,LTC,3 ,0.14,58.9254,ETH,43 ,0.08,305.684,
10/20/2017, 01/39/34, BTC,83 ,0.05,5668.4,LTC,3 ,0.08,58.9254,ETH,87 ,0.04,305.684,
10/20/2017, 01/40/05, BTC,41 ,0.14,5668.36,LTC,3 ,0.13,58.8434,ETH,28 ,0.15,305.294,
10/20/2017, 01/40/35, BTC,51 ,0.05,5668.36,LTC,6 ,0.39,58.8434,ETH,21 ,0.12,305.294,
10/20/2017, 01/41/05, BTC,31 ,0.12,5668.36,LTC,5 ,0.15,58.8434,ETH,73 ,0.07,305.294,
10/20/2017, 01/41/36, BTC,60 ,0.16,5668.36,LTC,1 ,0.0,58.8434,ETH,30 ,0.12,305.294,
10/20/2017, 01/42/06, BTC,44 ,0.09,5668.36,LTC,5 ,0.22,58.8434,ETH,34 ,0.0,305.294,
10/20/2017, 01/42/37, BTC,37 ,0.13,5668.36,LTC,4 ,0.0,58.8434,ETH,30 ,0.12,305.294,
10/20/2017, 01/43/07, BTC,28 ,0.12,5668.36,LTC,3 ,0.22,58.8434,ETH,74 ,0.36,305.294,
10/20/2017, 01/43/38, BTC,48 ,0.05,5668.36,LTC,3 ,0.09,58.8434,ETH,42 ,0.23,305.294,
10/20/2017, 01/44/09, BTC,35 ,0.07,5668.36,LTC,1 ,0.0,58.8434,ETH,15 ,0.06,305.294,
10/20/2017, 01/44/39, BTC,52 ,0.04,5668.36,LTC,4 ,-0.05,58.8434,ETH,32 ,0.09,305.294,
10/20/2017, 01/45/09, BTC,53 ,0.04,5668.36,LTC,4 ,0.19,58.8434,ETH,41 ,0.03,305.294,
10/20/2017, 01/45/39, BTC,73 ,0.13,5668.36,LTC,5 ,0.02,58.8434,ETH,49 ,0.1,305.294,
10/20/2017, 01/46/10, BTC,35 ,0.17,5654.3,LTC,5 ,0.18,58.7478,ETH,20 ,0.1,305.081,
10/20/2017, 01/46/40, BTC,29 ,0.18,5654.3,LTC,5 ,0.39,58.7478,ETH,15 ,0.14,305.081,
10/20/2017, 01/47/10, BTC,65 ,0.06,5654.3,LTC,12 ,0.26,58.7478,ETH,113 ,0.03,305.081,
10/20/2017, 01/47/41, BTC,38 ,0.14,5654.3,LTC,0 ,N/A,58.7478,ETH,26 ,0.21,305.081,
10/20/2017, 01/48/12, BTC,33 ,0.21,5654.3,LTC,4 ,0.27,58.7478,ETH,25 ,0.15,305.081,
10/20/2017, 01/48/44, BTC,42 ,0.12,5654.3,LTC,2 ,0.56,58.7478,ETH,23 ,0.1,305.081,
10/20/2017, 01/49/14, BTC,26 ,0.09,5654.3,LTC,2 ,0.0,58.7478,ETH,70 ,0.09,305.081,
